#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1482024	1481831	99.99	110	0.01	20	0.00	47	0.00	16	0.00
Ecoli	1482024	1482024	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1482024	1482024	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1482024	1482024	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1482024	1482022	100.00	2	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1482024	1482008	100.00	10	0.00	0	0.00	6	0.00	0	0.00
Protists_1k	1482024	1481499	99.97	346	0.02	113	0.01	45	0.00	21	0.00
Viruses	1482024	1482006	100.00	9	0.00	0	0.00	8	0.00	1	0.00
Fungi_RefSeq_release	1482024	1481897	99.99	86	0.01	8	0.00	25	0.00	8	0.00
Coral	1482024	1481974	100.00	25	0.00	4	0.00	16	0.00	5	0.00
Bird	1482024	1481987	100.00	15	0.00	6	0.00	15	0.00	1	0.00
Plant	1482024	1481934	100.00	53	0.00	6	0.00	23	0.00	8	0.00

%Hit_no_genomes: 99.94
