#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	750591	750527	100.00	30	0.00	5	0.00	21	0.00	8	0.00
Ecoli	750591	750591	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	750591	750591	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	750591	750591	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	750591	750591	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	750591	750577	100.00	9	0.00	1	0.00	3	0.00	1	0.00
Protists_1k	750591	750309	99.97	164	0.02	86	0.01	16	0.00	16	0.00
Viruses	750591	750582	100.00	6	0.00	1	0.00	2	0.00	0	0.00
Fungi_RefSeq_release	750591	750526	99.99	38	0.01	4	0.00	18	0.00	5	0.00
Coral	750591	750579	100.00	8	0.00	0	0.00	3	0.00	1	0.00
Bird	750591	750564	100.00	14	0.00	2	0.00	9	0.00	2	0.00
Plant	750591	750565	100.00	12	0.00	1	0.00	13	0.00	0	0.00

%Hit_no_genomes: 99.94
