#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	387219	387199	100.00	9	0.00	4	0.00	5	0.00	2	0.00
Ecoli	387219	387219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	387219	387219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	387219	387219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	387219	387219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	387219	387216	100.00	2	0.00	1	0.00	0	0.00	0	0.00
Protists_1k	387219	387106	99.97	64	0.02	39	0.01	4	0.00	6	0.00
Viruses	387219	387214	100.00	3	0.00	0	0.00	1	0.00	1	0.00
Fungi_RefSeq_release	387219	387198	100.00	9	0.00	2	0.00	6	0.00	4	0.00
Coral	387219	387216	100.00	3	0.00	0	0.00	0	0.00	0	0.00
Bird	387219	387214	100.00	2	0.00	0	0.00	2	0.00	1	0.00
Plant	387219	387211	100.00	3	0.00	0	0.00	5	0.00	0	0.00

%Hit_no_genomes: 99.96
