#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	251842	251799	99.99	27	0.01	4	0.00	8	0.00	4	0.00
Ecoli	251842	251842	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	251842	251842	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	251842	251842	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	251842	251842	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	251842	251841	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Protists_1k	251842	251725	99.95	78	0.03	22	0.01	13	0.01	4	0.00
Viruses	251842	251837	100.00	2	0.00	0	0.00	3	0.00	0	0.00
Fungi_RefSeq_release	251842	251815	99.99	14	0.01	3	0.00	8	0.00	2	0.00
Coral	251842	251838	100.00	1	0.00	0	0.00	3	0.00	0	0.00
Bird	251842	251831	100.00	5	0.00	0	0.00	5	0.00	1	0.00
Plant	251842	251826	100.00	12	0.00	1	0.00	3	0.00	0	0.00

%Hit_no_genomes: 99.92
