#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	405234	405204	100.00	15	0.00	6	0.00	6	0.00	3	0.00
Ecoli	405234	405234	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	405234	405234	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	405234	405234	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	405234	405234	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	405234	405223	100.00	6	0.00	3	0.00	1	0.00	1	0.00
Protists_1k	405234	405128	99.97	63	0.02	30	0.01	10	0.00	3	0.00
Viruses	405234	405229	100.00	3	0.00	1	0.00	1	0.00	0	0.00
Fungi_RefSeq_release	405234	405199	100.00	15	0.00	2	0.00	13	0.00	5	0.00
Coral	405234	405224	100.00	5	0.00	1	0.00	3	0.00	1	0.00
Bird	405234	405229	100.00	0	0.00	1	0.00	4	0.00	0	0.00
Plant	405234	405208	100.00	11	0.00	2	0.00	13	0.00	0	0.00

%Hit_no_genomes: 99.95
