#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1100466	1100353	99.99	66	0.01	6	0.00	34	0.00	7	0.00
Ecoli	1100466	1100466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1100466	1100466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1100466	1100466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1100466	1100465	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	1100466	1100458	100.00	1	0.00	1	0.00	4	0.00	2	0.00
Protists_1k	1100466	1100004	99.96	297	0.03	114	0.01	39	0.00	12	0.00
Viruses	1100466	1100459	100.00	3	0.00	1	0.00	2	0.00	1	0.00
Fungi_RefSeq_release	1100466	1100345	99.99	67	0.01	12	0.00	39	0.00	3	0.00
Coral	1100466	1100445	100.00	8	0.00	2	0.00	10	0.00	1	0.00
Bird	1100466	1100429	100.00	18	0.00	5	0.00	11	0.00	3	0.00
Plant	1100466	1100411	100.00	25	0.00	1	0.00	25	0.00	4	0.00

%Hit_no_genomes: 99.93
