#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4784969	4784530	99.99	254	0.01	42	0.00	108	0.00	35	0.00
Ecoli	4784969	4784969	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4784969	4784969	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4784969	4784969	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4784969	4784968	100.00	0	0.00	1	0.00	0	0.00	0	0.00
Bacteria_24k	4784969	4784926	100.00	22	0.00	8	0.00	10	0.00	3	0.00
Protists_1k	4784969	4783499	99.97	944	0.02	385	0.01	98	0.00	43	0.00
Viruses	4784969	4784926	100.00	26	0.00	1	0.00	13	0.00	3	0.00
Fungi_RefSeq_release	4784969	4784625	100.00	185	0.00	39	0.00	91	0.00	29	0.00
Coral	4784969	4784892	100.00	37	0.00	5	0.00	29	0.00	6	0.00
Bird	4784969	4784864	100.00	49	0.00	11	0.00	41	0.00	4	0.00
Plant	4784969	4784815	100.00	80	0.00	11	0.00	49	0.00	14	0.00

%Hit_no_genomes: 99.95
