#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3429858	3429537	99.99	185	0.01	36	0.00	73	0.00	27	0.00
Ecoli	3429858	3429858	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3429858	3429858	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3429858	3429858	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3429858	3429858	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3429858	3429823	100.00	14	0.00	2	0.00	18	0.00	1	0.00
Protists_1k	3429858	3428742	99.97	704	0.02	304	0.01	85	0.00	23	0.00
Viruses	3429858	3429836	100.00	12	0.00	1	0.00	9	0.00	0	0.00
Fungi_RefSeq_release	3429858	3429586	100.00	164	0.00	20	0.00	71	0.00	17	0.00
Coral	3429858	3429794	100.00	33	0.00	5	0.00	25	0.00	1	0.00
Bird	3429858	3429760	100.00	43	0.00	10	0.00	35	0.00	10	0.00
Plant	3429858	3429734	100.00	57	0.00	8	0.00	45	0.00	14	0.00

%Hit_no_genomes: 99.95
