#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1886205	1885992	99.99	129	0.01	20	0.00	41	0.00	23	0.00
Ecoli	1886205	1886205	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1886205	1886205	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1886205	1886205	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1886205	1886205	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1886205	1886188	100.00	9	0.00	2	0.00	3	0.00	3	0.00
Protists_1k	1886205	1885473	99.97	438	0.02	238	0.01	37	0.00	19	0.00
Viruses	1886205	1886179	100.00	13	0.00	0	0.00	9	0.00	4	0.00
Fungi_RefSeq_release	1886205	1886050	99.99	95	0.01	16	0.00	27	0.00	17	0.00
Coral	1886205	1886176	100.00	17	0.00	2	0.00	9	0.00	1	0.00
Bird	1886205	1886119	100.00	47	0.00	10	0.00	21	0.00	8	0.00
Plant	1886205	1886130	100.00	37	0.00	12	0.00	15	0.00	11	0.00

%Hit_no_genomes: 99.94
