#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	504092	504041	99.99	28	0.01	4	0.00	13	0.00	6	0.00
Ecoli	504092	504092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	504092	504092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	504092	504092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	504092	504092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	504092	504077	100.00	12	0.00	1	0.00	2	0.00	0	0.00
Protists_1k	504092	503955	99.97	76	0.02	38	0.01	11	0.00	12	0.00
Viruses	504092	504085	100.00	4	0.00	0	0.00	2	0.00	1	0.00
Fungi_RefSeq_release	504092	504047	100.00	25	0.00	1	0.00	18	0.00	1	0.00
Coral	504092	504077	100.00	4	0.00	1	0.00	9	0.00	1	0.00
Bird	504092	504082	100.00	4	0.00	0	0.00	6	0.00	0	0.00
Plant	504092	504060	100.00	15	0.00	4	0.00	9	0.00	4	0.00

%Hit_no_genomes: 99.95
