#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4490253	4489815	99.99	248	0.01	45	0.00	116	0.00	29	0.00
Ecoli	4490253	4490253	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4490253	4490253	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4490253	4490253	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4490253	4490253	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4490253	4490212	100.00	18	0.00	5	0.00	16	0.00	2	0.00
Protists_1k	4490253	4488651	99.97	1029	0.02	428	0.01	113	0.00	32	0.00
Viruses	4490253	4490215	100.00	16	0.00	3	0.00	16	0.00	3	0.00
Fungi_RefSeq_release	4490253	4489882	100.00	201	0.00	37	0.00	100	0.00	33	0.00
Coral	4490253	4490191	100.00	33	0.00	4	0.00	22	0.00	3	0.00
Bird	4490253	4490144	100.00	52	0.00	11	0.00	36	0.00	10	0.00
Plant	4490253	4490107	100.00	77	0.00	11	0.00	45	0.00	13	0.00

%Hit_no_genomes: 99.94
