#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2503968	2503719	99.99	138	0.01	26	0.00	66	0.00	19	0.00
Ecoli	2503968	2503968	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2503968	2503968	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2503968	2503968	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2503968	2503968	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2503968	2503942	100.00	12	0.00	5	0.00	7	0.00	2	0.00
Protists_1k	2503968	2503087	99.97	582	0.02	225	0.01	56	0.00	18	0.00
Viruses	2503968	2503953	100.00	7	0.00	1	0.00	5	0.00	2	0.00
Fungi_RefSeq_release	2503968	2503801	100.00	104	0.00	11	0.00	44	0.00	8	0.00
Coral	2503968	2503933	100.00	16	0.00	1	0.00	15	0.00	3	0.00
Bird	2503968	2503901	100.00	32	0.00	6	0.00	24	0.00	5	0.00
Plant	2503968	2503898	100.00	33	0.00	2	0.00	25	0.00	10	0.00

%Hit_no_genomes: 99.95
