#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4865850	4865361	99.99	267	0.01	61	0.00	117	0.00	44	0.00
Ecoli	4865850	4865850	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4865850	4865850	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4865850	4865850	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4865850	4865850	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4865850	4865795	100.00	28	0.00	6	0.00	18	0.00	3	0.00
Protists_1k	4865850	4863965	99.97	1161	0.02	543	0.01	130	0.00	51	0.00
Viruses	4865850	4865804	100.00	19	0.00	4	0.00	20	0.00	3	0.00
Fungi_RefSeq_release	4865850	4865428	99.99	251	0.01	40	0.00	108	0.00	23	0.00
Coral	4865850	4865761	100.00	52	0.00	6	0.00	25	0.00	6	0.00
Bird	4865850	4865675	100.00	113	0.00	11	0.00	41	0.00	10	0.00
Plant	4865850	4865663	100.00	110	0.00	14	0.00	51	0.00	12	0.00

%Hit_no_genomes: 99.94
