#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	540944	540935	100.00	6	0.00	0	0.00	2	0.00	1	0.00
Ecoli	540944	540944	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	540944	540944	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	540944	540944	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	540944	540944	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	540944	540910	100.00	22	0.00	12	0.00	0	0.00	0	0.00
Protists_1k	540944	540922	100.00	16	0.00	4	0.00	2	0.00	0	0.00
Viruses	540944	540944	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	540944	540936	100.00	5	0.00	1	0.00	1	0.00	1	0.00
Coral	540944	540944	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bird	540944	540943	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Plant	540944	540942	100.00	1	0.00	0	0.00	1	0.00	0	0.00

%Hit_no_genomes: 99.99
