#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4193022	4192515	99.99	294	0.01	40	0.00	133	0.00	40	0.00
Ecoli	4193022	4193022	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4193022	4193022	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4193022	4193022	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4193022	4193022	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4193022	4192981	100.00	22	0.00	3	0.00	13	0.00	3	0.00
Protists_1k	4193022	4191052	99.96	1253	0.03	530	0.01	128	0.00	59	0.00
Viruses	4193022	4192972	100.00	23	0.00	3	0.00	20	0.00	4	0.00
Fungi_RefSeq_release	4193022	4192626	99.99	231	0.01	26	0.00	104	0.00	35	0.00
Coral	4193022	4192943	100.00	38	0.00	7	0.00	32	0.00	2	0.00
Bird	4193022	4192856	100.00	86	0.00	13	0.00	56	0.00	11	0.00
Plant	4193022	4192817	100.00	108	0.00	19	0.00	57	0.00	21	0.00

%Hit_no_genomes: 99.93
