#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1168998	1168875	99.99	82	0.01	13	0.00	20	0.00	8	0.00
Ecoli	1168998	1168998	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1168998	1168998	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1168998	1168997	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	1168998	1168996	100.00	1	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	1168998	1168983	100.00	7	0.00	2	0.00	4	0.00	2	0.00
Protists_1k	1168998	1168557	99.97	290	0.02	111	0.01	32	0.00	8	0.00
Viruses	1168998	1168982	100.00	7	0.00	0	0.00	7	0.00	2	0.00
Fungi_RefSeq_release	1168998	1168891	99.99	60	0.01	7	0.00	35	0.00	5	0.00
Coral	1168998	1168975	100.00	15	0.00	4	0.00	4	0.00	0	0.00
Bird	1168998	1168961	100.00	23	0.00	4	0.00	10	0.00	0	0.00
Plant	1168998	1168944	100.00	24	0.00	3	0.00	21	0.00	6	0.00

%Hit_no_genomes: 99.94
