#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3358095	3357684	99.99	230	0.01	36	0.00	105	0.00	40	0.00
Ecoli	3358095	3358095	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3358095	3358095	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3358095	3358095	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3358095	3358095	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3358095	3358044	100.00	26	0.00	8	0.00	14	0.00	3	0.00
Protists_1k	3358095	3356764	99.96	841	0.03	357	0.01	93	0.00	40	0.00
Viruses	3358095	3358055	100.00	18	0.00	3	0.00	18	0.00	1	0.00
Fungi_RefSeq_release	3358095	3357776	99.99	187	0.01	34	0.00	75	0.00	23	0.00
Coral	3358095	3358025	100.00	42	0.00	2	0.00	22	0.00	4	0.00
Bird	3358095	3357981	100.00	50	0.00	10	0.00	45	0.00	9	0.00
Plant	3358095	3357963	100.00	75	0.00	11	0.00	35	0.00	11	0.00

%Hit_no_genomes: 99.94
