#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2031661	2031417	99.99	138	0.01	31	0.00	55	0.00	20	0.00
Ecoli	2031661	2031661	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2031661	2031661	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2031661	2031661	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2031661	2031661	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2031661	2031628	100.00	17	0.00	4	0.00	9	0.00	3	0.00
Protists_1k	2031661	2031017	99.97	410	0.02	164	0.01	45	0.00	25	0.00
Viruses	2031661	2031633	100.00	9	0.00	1	0.00	16	0.00	2	0.00
Fungi_RefSeq_release	2031661	2031485	99.99	105	0.01	9	0.00	45	0.00	17	0.00
Coral	2031661	2031619	100.00	19	0.00	1	0.00	17	0.00	5	0.00
Bird	2031661	2031601	100.00	27	0.00	7	0.00	22	0.00	4	0.00
Plant	2031661	2031559	100.00	59	0.00	11	0.00	25	0.00	7	0.00

%Hit_no_genomes: 99.94
