#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	369156	369131	100.00	11	0.00	1	0.00	12	0.00	1	0.00
Ecoli	369156	369156	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	369156	369156	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	369156	369156	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	369156	369156	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	369156	369136	100.00	10	0.00	7	0.00	2	0.00	1	0.00
Protists_1k	369156	369035	99.97	72	0.02	36	0.01	7	0.00	6	0.00
Viruses	369156	369154	100.00	1	0.00	0	0.00	1	0.00	0	0.00
Fungi_RefSeq_release	369156	369124	100.00	17	0.00	2	0.00	10	0.00	3	0.00
Coral	369156	369151	100.00	3	0.00	0	0.00	2	0.00	0	0.00
Bird	369156	369145	100.00	3	0.00	3	0.00	4	0.00	1	0.00
Plant	369156	369143	100.00	5	0.00	1	0.00	5	0.00	2	0.00

%Hit_no_genomes: 99.95
