#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6969557	6968836	99.99	408	0.01	64	0.00	185	0.00	64	0.00
Ecoli	6969557	6969557	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6969557	6969557	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6969557	6969557	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	6969557	6969557	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	6969557	6969486	100.00	33	0.00	10	0.00	23	0.00	5	0.00
Protists_1k	6969557	6966839	99.97	1697	0.02	780	0.01	165	0.00	76	0.00
Viruses	6969557	6969500	100.00	21	0.00	8	0.00	22	0.00	6	0.00
Fungi_RefSeq_release	6969557	6968975	100.00	340	0.00	39	0.00	159	0.00	44	0.00
Coral	6969557	6969425	100.00	65	0.00	11	0.00	50	0.00	6	0.00
Bird	6969557	6969312	100.00	116	0.00	29	0.00	82	0.00	18	0.00
Plant	6969557	6969258	100.00	156	0.00	22	0.00	92	0.00	29	0.00

%Hit_no_genomes: 99.94
