#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	97370	97368	100.00	1	0.00	1	0.00	0	0.00	0	0.00
Ecoli	97370	97370	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	97370	97370	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	97370	97370	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	97370	97370	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	97370	97361	99.99	6	0.01	2	0.00	1	0.00	0	0.00
Protists_1k	97370	97356	99.98	6	0.01	6	0.01	2	0.00	0	0.00
Viruses	97370	97368	100.00	1	0.00	0	0.00	1	0.00	0	0.00
Fungi_RefSeq_release	97370	97363	100.00	4	0.00	1	0.00	1	0.00	1	0.00
Coral	97370	97368	100.00	1	0.00	0	0.00	0	0.00	1	0.00
Bird	97370	97368	100.00	1	0.00	0	0.00	1	0.00	0	0.00
Plant	97370	97368	100.00	0	0.00	0	0.00	2	0.00	0	0.00

%Hit_no_genomes: 99.96
