#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17745	17744	99.99	1	0.01	0	0.00	0	0.00	0	0.00
Ecoli	17745	17745	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	17745	17745	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17745	17745	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	17745	17745	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	17745	17745	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Protists_1k	17745	17730	99.90	8	0.05	5	0.03	1	0.01	1	0.01
Viruses	17745	17745	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	17745	17739	99.97	4	0.02	0	0.00	2	0.01	0	0.00
Coral	17745	17745	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bird	17745	17745	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Plant	17745	17745	100.00	0	0.00	0	0.00	0	0.00	0	0.00

%Hit_no_genomes: 99.89
