#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3281999	3281647	99.99	210	0.01	41	0.00	82	0.00	19	0.00
Ecoli	3281999	3281999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3281999	3281999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3281999	3281999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3281999	3281999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3281999	3281959	100.00	24	0.00	5	0.00	9	0.00	2	0.00
Protists_1k	3281999	3280757	99.97	770	0.02	377	0.01	71	0.00	24	0.00
Viruses	3281999	3281963	100.00	18	0.00	1	0.00	13	0.00	4	0.00
Fungi_RefSeq_release	3281999	3281705	99.99	184	0.01	18	0.00	80	0.00	12	0.00
Coral	3281999	3281932	100.00	40	0.00	10	0.00	14	0.00	3	0.00
Bird	3281999	3281892	100.00	54	0.00	14	0.00	33	0.00	6	0.00
Plant	3281999	3281866	100.00	88	0.00	8	0.00	26	0.00	11	0.00

%Hit_no_genomes: 99.94
