#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7508866	7508023	99.99	484	0.01	94	0.00	201	0.00	64	0.00
Ecoli	7508866	7508866	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	7508866	7508866	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7508866	7508866	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	7508866	7508866	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	7508866	7508787	100.00	38	0.00	8	0.00	21	0.00	12	0.00
Protists_1k	7508866	7505683	99.96	1969	0.03	905	0.01	204	0.00	105	0.00
Viruses	7508866	7508784	100.00	34	0.00	11	0.00	29	0.00	8	0.00
Fungi_RefSeq_release	7508866	7508210	99.99	395	0.01	50	0.00	165	0.00	46	0.00
Coral	7508866	7508721	100.00	74	0.00	11	0.00	49	0.00	11	0.00
Bird	7508866	7508593	100.00	134	0.00	26	0.00	91	0.00	22	0.00
Plant	7508866	7508505	100.00	189	0.00	28	0.00	109	0.00	35	0.00

%Hit_no_genomes: 99.93
