#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2068687	2068416	99.99	154	0.01	25	0.00	73	0.00	19	0.00
Ecoli	2068687	2068687	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2068687	2068687	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2068687	2068687	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2068687	2068686	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	2068687	2068638	100.00	26	0.00	5	0.00	15	0.00	3	0.00
Protists_1k	2068687	2067987	99.97	445	0.02	167	0.01	65	0.00	23	0.00
Viruses	2068687	2068664	100.00	9	0.00	2	0.00	10	0.00	2	0.00
Fungi_RefSeq_release	2068687	2068471	99.99	134	0.01	16	0.00	52	0.00	14	0.00
Coral	2068687	2068625	100.00	34	0.00	4	0.00	19	0.00	5	0.00
Bird	2068687	2068615	100.00	33	0.00	8	0.00	28	0.00	3	0.00
Plant	2068687	2068591	100.00	46	0.00	4	0.00	36	0.00	10	0.00

%Hit_no_genomes: 99.94
