#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1246736	1246634	100.00	51	0.00	15	0.00	28	0.00	8	0.00
Ecoli	1246736	1246736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1246736	1246736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1246736	1246736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1246736	1246735	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1246736	1246697	100.00	19	0.00	13	0.00	5	0.00	2	0.00
Protists_1k	1246736	1246389	99.97	222	0.02	93	0.01	22	0.00	10	0.00
Viruses	1246736	1246729	100.00	4	0.00	0	0.00	3	0.00	0	0.00
Fungi_RefSeq_release	1246736	1246641	100.00	53	0.00	5	0.00	31	0.00	6	0.00
Coral	1246736	1246711	100.00	14	0.00	2	0.00	7	0.00	2	0.00
Bird	1246736	1246706	100.00	18	0.00	2	0.00	9	0.00	1	0.00
Plant	1246736	1246678	100.00	26	0.00	5	0.00	21	0.00	6	0.00

%Hit_no_genomes: 99.95
