#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2052254	2051987	99.99	147	0.01	28	0.00	67	0.00	25	0.00
Ecoli	2052254	2052254	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2052254	2052254	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2052254	2052254	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2052254	2052253	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	2052254	2052213	100.00	18	0.00	8	0.00	11	0.00	4	0.00
Protists_1k	2052254	2051523	99.97	435	0.02	203	0.01	66	0.00	27	0.00
Viruses	2052254	2052231	100.00	12	0.00	0	0.00	8	0.00	3	0.00
Fungi_RefSeq_release	2052254	2052041	99.99	104	0.01	16	0.00	71	0.00	22	0.00
Coral	2052254	2052215	100.00	17	0.00	0	0.00	16	0.00	6	0.00
Bird	2052254	2052196	100.00	27	0.00	4	0.00	19	0.00	8	0.00
Plant	2052254	2052158	100.00	49	0.00	9	0.00	28	0.00	10	0.00

%Hit_no_genomes: 99.94
