#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2371184	2370885	99.99	175	0.01	25	0.00	74	0.00	25	0.00
Ecoli	2371184	2371184	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2371184	2371184	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2371184	2371184	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2371184	2371184	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2371184	2371146	100.00	18	0.00	4	0.00	11	0.00	5	0.00
Protists_1k	2371184	2370143	99.96	671	0.03	274	0.01	70	0.00	26	0.00
Viruses	2371184	2371152	100.00	16	0.00	1	0.00	14	0.00	1	0.00
Fungi_RefSeq_release	2371184	2370956	99.99	126	0.01	20	0.00	60	0.00	22	0.00
Coral	2371184	2371121	100.00	29	0.00	6	0.00	23	0.00	5	0.00
Bird	2371184	2371091	100.00	43	0.00	10	0.00	32	0.00	8	0.00
Plant	2371184	2371065	100.00	65	0.00	9	0.00	38	0.00	7	0.00

%Hit_no_genomes: 99.93
