#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10319	10316	99.97	2	0.02	0	0.00	1	0.01	0	0.00
Ecoli	10319	10319	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	10319	10319	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10319	10319	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	10319	10319	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	10319	10319	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Protists_1k	10319	10314	99.95	3	0.03	1	0.01	1	0.01	0	0.00
Viruses	10319	10319	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	10319	10317	99.98	2	0.02	0	0.00	0	0.00	0	0.00
Coral	10319	10319	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bird	10319	10319	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Plant	10319	10319	100.00	0	0.00	0	0.00	0	0.00	0	0.00

%Hit_no_genomes: 99.91
