#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2145879	2145649	99.99	128	0.01	21	0.00	58	0.00	23	0.00
Ecoli	2145879	2145879	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2145879	2145879	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2145879	2145879	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2145879	2145879	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2145879	2145852	100.00	11	0.00	5	0.00	9	0.00	2	0.00
Protists_1k	2145879	2145194	99.97	462	0.02	152	0.01	48	0.00	23	0.00
Viruses	2145879	2145861	100.00	8	0.00	2	0.00	8	0.00	0	0.00
Fungi_RefSeq_release	2145879	2145723	100.00	86	0.00	13	0.00	45	0.00	12	0.00
Coral	2145879	2145839	100.00	15	0.00	3	0.00	16	0.00	6	0.00
Bird	2145879	2145808	100.00	39	0.00	5	0.00	23	0.00	4	0.00
Plant	2145879	2145798	100.00	47	0.00	5	0.00	22	0.00	7	0.00

%Hit_no_genomes: 99.95
