#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4683287	4682766	99.99	287	0.01	50	0.00	134	0.00	50	0.00
Ecoli	4683287	4683287	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4683287	4683287	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4683287	4683287	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4683287	4683287	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4683287	4683246	100.00	15	0.00	2	0.00	21	0.00	3	0.00
Protists_1k	4683287	4681696	99.97	1014	0.02	410	0.01	123	0.00	44	0.00
Viruses	4683287	4683235	100.00	21	0.00	4	0.00	22	0.00	5	0.00
Fungi_RefSeq_release	4683287	4682893	100.00	213	0.00	37	0.00	113	0.00	31	0.00
Coral	4683287	4683190	100.00	46	0.00	5	0.00	42	0.00	4	0.00
Bird	4683287	4683130	100.00	81	0.00	14	0.00	50	0.00	12	0.00
Plant	4683287	4683093	100.00	92	0.00	21	0.00	63	0.00	18	0.00

%Hit_no_genomes: 99.94
