#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2905638	2905345	99.99	178	0.01	27	0.00	60	0.00	28	0.00
Ecoli	2905638	2905638	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2905638	2905638	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2905638	2905638	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2905638	2905637	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	2905638	2905603	100.00	18	0.00	2	0.00	13	0.00	2	0.00
Protists_1k	2905638	2904538	99.97	710	0.02	283	0.01	82	0.00	25	0.00
Viruses	2905638	2905604	100.00	19	0.00	1	0.00	10	0.00	4	0.00
Fungi_RefSeq_release	2905638	2905398	100.00	142	0.00	21	0.00	64	0.00	13	0.00
Coral	2905638	2905592	100.00	29	0.00	0	0.00	16	0.00	1	0.00
Bird	2905638	2905553	100.00	50	0.00	7	0.00	24	0.00	4	0.00
Plant	2905638	2905500	100.00	73	0.00	15	0.00	43	0.00	7	0.00

%Hit_no_genomes: 99.94
