#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3241124	3240796	99.99	179	0.01	42	0.00	76	0.00	31	0.00
Ecoli	3241124	3241124	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3241124	3241124	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3241124	3241124	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3241124	3241123	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	3241124	3241100	100.00	11	0.00	2	0.00	7	0.00	4	0.00
Protists_1k	3241124	3239861	99.96	821	0.03	310	0.01	90	0.00	42	0.00
Viruses	3241124	3241088	100.00	14	0.00	2	0.00	18	0.00	2	0.00
Fungi_RefSeq_release	3241124	3240838	99.99	174	0.01	14	0.00	77	0.00	21	0.00
Coral	3241124	3241067	100.00	34	0.00	1	0.00	17	0.00	5	0.00
Bird	3241124	3241027	100.00	44	0.00	5	0.00	37	0.00	11	0.00
Plant	3241124	3240997	100.00	61	0.00	11	0.00	42	0.00	13	0.00

%Hit_no_genomes: 99.94
