#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5310454	5309814	99.99	383	0.01	63	0.00	153	0.00	41	0.00
Ecoli	5310454	5310454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5310454	5310454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5310454	5310454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5310454	5310454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	5310454	5310394	100.00	31	0.00	4	0.00	18	0.00	7	0.00
Protists_1k	5310454	5308066	99.96	1496	0.03	680	0.01	140	0.00	72	0.00
Viruses	5310454	5310399	100.00	23	0.00	2	0.00	23	0.00	7	0.00
Fungi_RefSeq_release	5310454	5309937	99.99	319	0.01	31	0.00	136	0.00	31	0.00
Coral	5310454	5310340	100.00	60	0.00	9	0.00	35	0.00	10	0.00
Bird	5310454	5310257	100.00	112	0.00	15	0.00	60	0.00	10	0.00
Plant	5310454	5310221	100.00	123	0.00	30	0.00	61	0.00	19	0.00

%Hit_no_genomes: 99.93
