#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1456917	1456719	99.99	122	0.01	19	0.00	43	0.00	14	0.00
Ecoli	1456917	1456917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1456917	1456917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1456917	1456917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1456917	1456917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1456917	1456895	100.00	10	0.00	5	0.00	6	0.00	1	0.00
Protists_1k	1456917	1456236	99.96	451	0.03	162	0.01	45	0.00	23	0.00
Viruses	1456917	1456903	100.00	8	0.00	0	0.00	5	0.00	1	0.00
Fungi_RefSeq_release	1456917	1456753	99.99	89	0.01	17	0.00	46	0.00	12	0.00
Coral	1456917	1456881	100.00	17	0.00	6	0.00	11	0.00	2	0.00
Bird	1456917	1456877	100.00	19	0.00	5	0.00	12	0.00	4	0.00
Plant	1456917	1456849	100.00	39	0.00	5	0.00	18	0.00	6	0.00

%Hit_no_genomes: 99.93
